#노인혐오	0.0
보배	0.7841207385063171
루리웹	0.7779251933097839
회원들	0.7771595120429993
단톡	0.7718287706375122
주갤	0.7709200382232666
좌익사이트	0.7705879211425781
좌리앙	0.7696012258529663
싫어합	0.7692785859107971
로류	0.7691764831542969
뽐뿌	0.767033576965332
좌이버	0.7659571766853333
보배드림	0.7653756141662598
워마드	0.7648996114730835
더심하	0.7619514465332031
홍어밭	0.7617604732513428
분탕들	0.761655867099762
분탕치	0.7607151865959167
딱거기	0.760556697845459
여시	0.7593531608581543
실검	0.7592795491218567
상주하	0.7591665983200073
베오베	0.758747935295105
여초카페	0.7584872245788574
좌표찍	0.7583781480789185
유머게시판	0.7582741379737854
영자	0.7575872540473938
대깨문	0.7571955919265747
몰려와	0.7554152011871338
몰렸	0.754265546798706
엠팍	0.7530563473701477
아고	0.7529992461204529
디시	0.7525757551193237
네이트	0.7520111799240112
베스트글	0.7506413459777832
눈물없인볼수없던대진실	0.7492257356643677
개념글	0.7490782737731934
스파이새끼들	0.7486127018928528
호남인들이	0.7484757900238037
분탕하	0.7483034133911133
좃선일보	0.7473317980766296
좌좀사이트	0.7471892237663269
오유	0.7470889091491699
로유	0.7461021542549133
맘충들	0.7448680400848389
본진	0.7448043823242188
수컷닷컴	0.744491457939148
ㅋㅋㅋㅋ김치년	0.7444412708282471
하쇼	0.7443816065788269
단톡방하	0.7443546056747437
알바들	0.7441540360450745
좌배	0.7438583970069885
민좃당	0.7437279224395752
달빛기사단	0.7430849075317383
모인다	0.7430258393287659
암베충들	0.7426024675369263
갤러리	0.7425687313079834
틀딱드립시체드립정게로꺼져등	0.7425106763839722
홍어드림	0.7421773672103882
매국당	0.7420647144317627
건재함	0.7417901754379272
운영진	0.7414952516555786
여초	0.7411651015281677
많당께	0.7411094903945923
서초동	0.7409068942070007
맘까페	0.7408812046051025
통구이새끼들	0.7408695220947266
클리앙등	0.7408035397529602
어디감	0.740793764591217
아지트	0.7402297258377075
베댓	0.7399765253067017
까는글	0.7399678230285645
등장함반면종종	0.7388612031936646
당해서지금	0.7388582229614258
다니니	0.7388409376144409
ㅇㅂ봣	0.7385237216949463
올라오네ㅁㅈㅎ새벽	0.7384318709373474
네이트판	0.738263726234436
군대가지	0.7381316423416138
집합소	0.7378124594688416
지령내리	0.7374850511550903
메갈	0.7369271516799927
호남향우회들	0.736775815486908
무뇌년들	0.7364658117294312
웃대	0.7362304329872131
게시판	0.7361934781074524
설라디언	0.7361700534820557
클린유저	0.7358559370040894
대깨쩝	0.735838770866394
일베한	0.7357462644577026
살판나	0.7355331778526306
도배하	0.735471248626709
오유충	0.7354615330696106
유저들	0.7353493571281433
작심하	0.7352355122566223
운지시키	0.7352129817008972
안나갔보네	0.7350820899009705
