#망친다
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9534819722175598
쩦쩦이	0.9534052014350891
교양글	0.9533389210700989
보성이	0.953177273273468
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9530901312828064
망햇네	0.953005850315094
성진	0.952630341053009
납량특집이노	0.9523977637290955
개쳐망했네	0.9511942267417908
리메이크잼	0.9508145451545715
유가족편	0.9505792260169983
소굴이노	0.9495636820793152
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9495280385017395
민주화보지	0.9494979381561279
요약은	0.9489926695823669
#샀다
개망했네	0.9662745594978333
재철	0.9660492539405823
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9626442790031433
내전부	0.9619587063789368
쩦쩦이	0.96169513463974
민주화보지	0.9612354636192322
살아낫다	0.9612147212028503
영권	0.9605734944343567
정회원인증	0.9603927731513977
교양글	0.9601110816001892
성진	0.9595105051994324
성효	0.9592060446739197
납량특집이노	0.9591848254203796
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기레기까는글	0.9591503739356995
ㅁㅈㅎ누르러왔	0.958911657333374
ㅋㅋㅋㅋㅋㅋ댓글	0.9585959315299988
불쌍하지만	0.9582372307777405
석봉	0.9581500291824341
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9578022360801697
진순	0.9577856659889221
웃대됬	0.9576612114906311
유가족편	0.9573566317558289
배신안한다니	0.9572445154190063
프리티켓	0.9561922550201416
착한일했	0.9559547305107117
망햇네	0.9546313881874084
오게된	0.9540135264396667
상욱	0.9539143443107605
베스트감	0.9537028074264526
보성이	0.9534210562705994
#안지키노
#비도오
#욕처먹냐
#살아낫다
석봉	0.9808721542358398
쩦쩦이	0.9791209697723389
내전부	0.9785400629043579
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만	0.9764070510864258
교양글	0.9761570692062378
성진	0.9756816625595093
납량특집이노	0.9753046631813049
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런	0.9752923250198364
영권	0.974649965763092
개망했네	0.9726812243461609
성효	0.9726057648658752
ㅁㅈㅎ누르러왔	0.9722042083740234
